source_id,ra_deg,dec_deg,mag
1955562729440305408,333.367343762716,39.13908296089331,11.554897
1955589804914574336,333.66585543603367,39.32327539848388,11.963859
1955725628962650496,330.9034558115355,37.68035669842586,10.595996
1955727999782890240,330.7069459100127,37.66766311953459,8.571002
1955734287615240064,330.9918958948426,37.90332327529838,11.802473
1955737620509703424,330.8607343959215,37.88818874460034,11.945667
1955770056103539072,330.4313097868278,37.8842241413747,11.804435
1955812765259873152,330.2274940226641,38.227955966845805,10.791327
1955813211935230208,330.2720929746412,38.237930219117864,10.852483
1955847262434094592,331.06620718913257,38.21731055723331,11.2020855
1955859391423692288,331.23573046919927,38.52247751985955,10.642076
1955875815377636096,331.83854046011294,38.685877145217255,9.810925
1955877327206046848,331.59736205260896,38.61718133900797,9.803408
1955887497684189824,331.1874996127399,38.686272887984785,11.066303
1955900657467461120,330.76325572248663,38.40280260394847,11.442789
1955902238015641856,330.96838191015286,38.50354665687767,11.269803
1955927629862221440,330.78568845721685,38.81792485759688,9.875309
1955937559827098880,331.28358282965553,38.89397522358201,9.986075
1955939690126656512,331.1254594949496,38.87631691499242,10.965404
1955944294336038528,331.399968791694,39.00781672246104,11.918571
1956025555117102592,330.07478752118874,38.700878563404075,11.711494
1956065927808728960,329.22887846981115,38.81530127350458,11.751793
1956199518471792512,329.90234540999194,39.3481280242596,11.673942
1956269337460051712,331.73562018108265,38.960087725829496,11.286001
1956277034041588608,331.69711742353087,39.20467048151058,10.842689
1956328333130770048,331.50317291374466,39.29876462114705,11.638953
1956822907204161536,334.8525685462571,38.90755574538037,9.370311
1956830466346792064,334.89663564131826,39.18499263002912,11.466213
1959121367544091648,329.36268512338944,39.41395844201778,8.627773
1900210874556445184,332.59887213651655,34.560204594588555,11.783506
1900393530925447040,331.9401652692407,34.64215960339651,11.685768
1900400746470204928,331.62843796407554,34.57288362003716,9.461787
1900450288913904896,331.47729870964366,34.70716303910258,11.695866
1900470393659927424,331.41972607266047,34.98618681553442,11.497131
1900482660086668544,331.5699687952555,35.25229238875594,11.23436
1900497915810856576,331.9984345537067,35.316755723496925,11.053744
1905424689975830912,334.10367132875786,34.62984987954133,10.048588
1905430565490783744,333.85404980224774,34.5497839543767,8.388459
1905442453960383872,333.8677860866633,34.8224793359524,10.183023
1905498769571471232,334.8356198818283,34.83767380879248,11.287327
1905500556278017408,335.02884343320534,34.954566844785674,11.118864
1905509077493237760,335.1297769249094,35.114571957754805,7.4102654
1905545773693336960,334.4123152684739,35.18684575327913,10.390203
1905575735385329280,334.47482230037303,35.38321362072114,11.647236
1905578930841151616,334.68012921774937,35.476383665588756,10.655995
1905955685371397888,334.9056812381128,35.576896933650914,10.957961
1905956475645375744,334.78557359378476,35.593913707689424,10.790771
1905957231560520448,334.95208246828645,35.60234974738755,10.845327
1905997947850011520,335.1780011862704,36.1177828699523,10.567796
1906168337793067776,333.19017024515693,34.51645409817058,10.963709
1906223622611892224,332.8245138825338,34.72490800142541,10.755639
1906237229068268800,332.82841855859255,34.867440303398595,11.608843
1906275437097868288,333.1558023918551,35.34263604546474,11.11377
1906286294775162624,333.1374362921378,35.497825238071606,10.467053
1906294884710415488,333.8532429977116,35.116037152035574,10.461342
1906297977085920384,333.98920980234294,35.292875458993414,11.889644
1906306532660936704,334.1734640773009,35.46071669893893,11.268834
1906306532660936960,334.16977224459265,35.4587333095194,11.147935
1906312820493837952,333.6880664017189,35.34034100892206,11.587743
1906346596115844992,334.09204347492374,35.63048317058839,11.911943
1906360030773223680,333.6142003463899,35.36885268849526,11.872473
1906375011619263104,333.7174798621097,35.76244699732401,11.448797
1906437030947238272,332.58098723542656,35.19123375902634,11.243708
1906443284419617152,332.6523037383222,35.252224833429686,10.672302
1906565463349942272,332.63624403531793,36.2440177554027,9.212138
1906584846541929600,333.38543608939415,36.057981746710304,11.489974
1906585980413055360,333.34721391863604,36.10814876317983,11.96037
1906609379395345536,333.69404715636944,36.22470591400833,11.754278
1906686757527989248,333.4672613111932,36.71382781889509,10.137974
1906768671141628544,334.7712767697502,36.34430321074856,11.969438
1906778051350493952,335.0017097240047,36.58729452261234,11.77864
1906799732344702464,334.1427802214568,36.26761640693081,11.616526
1906808528437769984,334.3173993145558,36.451177329615014,11.136068
1906822822089243648,334.52558101197104,36.59971110985576,10.6731
1906850893995767424,334.71715403461656,37.076563179651366,11.494834
1907068734737981568,333.5932130945412,37.003094127403045,11.719932
1907147143656521984,334.79629547240665,37.51906918635668,11.498587
1907224831030594176,334.28959433345534,37.93974279240372,10.4195385
1907236650779545344,334.27980302071995,38.1470381764955,11.351247
1908701303345040768,335.24099776875636,38.25993523961562,11.227676
1948076704522870656,329.45249826556,34.61790099269705,11.38283
1948077941473461504,329.6306882703612,34.658639322036564,8.76073
1948241631267796608,329.2744816229416,34.609250097913396,9.897633
1948269978051849728,329.29965160613716,34.78926673970138,11.332589
1948271489880342272,329.4611941098225,34.85388860709184,11.17193
1948350860876175360,329.27276850557246,35.4043376498643,11.713484
1948377146075034112,330.529281566751,34.50087583642479,11.439757
1948438615647400192,330.8650147229737,35.2117901565022,11.961697
1948479263217566080,330.5553201796531,35.15848168828752,10.026228
1948485241812235776,330.6005456695248,35.19693749928952,11.882616
1948486272604375680,330.6369704940706,35.295723432202664,11.289784
1948519567190563584,331.37364082095814,35.19241212680214,11.992576
1948550112999314304,331.4384660245041,35.42016566603855,10.740909
1948574267894349568,331.52625078190425,35.849222774191304,8.813196
1948574508412633472,331.6205291246295,35.82817629336431,10.545919
1948580109049846528,331.4707806080265,35.96179268734858,11.100908
1948589008221528192,330.76907219294867,35.602632989665246,11.413521
1948600175131978240,330.6553187258243,35.608969427526645,10.03789
1948771802030355328,329.87683513853426,36.08873212560456,11.8984375
1948777059070101632,329.69506002609853,36.02850287672075,10.491912
1948854986956834688,330.7662356370466,36.5089692856267,11.050184
1948859762957539072,330.75659404775183,36.65081923579958,11.008941
1948882165510627968,330.0342336023824,36.34424017499254,10.123881
1948930784541240704,330.4849957628133,37.042199107458224,11.932218
1949511773355816448,329.31385260289613,36.13302068271491,11.621864
1949630073937356160,329.1723364253229,36.95352982909163,11.761835
1949634918660450432,329.1305236138024,37.06532435217364,11.677726
1949638595152444928,329.7669314856574,36.60704755932125,10.521226
1949639110548546944,329.8432467505686,36.585411288732075,10.441315
1949730954127980160,329.1443422088266,37.25275618386833,11.000796
1949736760923957504,329.43084067207724,37.3387994454742,11.5655365
1949958965350742400,329.2599226325481,37.740450871515264,11.94568
1954592341705779712,331.91817374632734,36.255687215283146,10.925477
1954626014252880384,332.30705870103645,36.531322820995804,11.070297
1954671162950285184,331.907389145611,36.584590598839966,10.845622
1954819597021006720,332.8269544299998,37.47409591410338,11.849441
1954827534121469952,332.3459357194465,37.44031588465186,10.059401
1954886495430285952,331.56907075621865,37.09940363870311,11.995634
1954923363432216320,330.9771939880166,37.05156540124315,11.960417
1954938103757873152,330.54040084007937,37.22600787191965,10.585765
1954976410565121792,331.23117374898504,37.6317031409749,9.894726
1954976930263050624,331.1588634103774,37.64779960741446,10.795664
1954985863793081856,331.8175681807636,37.25498595064127,11.662313
1954999779487191680,331.951316225985,37.61592299645127,9.330616
1955017440392683264,331.8743086937012,37.73523900083814,9.003623
1955072862651732992,331.35604272963525,37.801492501589706,10.631202
1955085781913414400,331.46814379447176,38.05301779720734,11.213457
1955096639591325056,331.8840299340352,38.13297269190222,11.761798
1955129487498989056,333.384258249313,37.42615211483283,11.121913
1955145121179921024,333.21542633743456,37.493001706540966,11.98976
1955199375206741760,332.97349729115444,37.77122929471969,11.556147
1955206625111751936,333.17953098835676,37.849707637967114,11.976957
1955214424772066176,332.7393533413834,37.82937049218491,9.82985
1955225454244655872,332.98793273347815,38.11601491481791,11.847002
1955250124540671232,333.1309588387323,38.24348034515119,11.955074
1955341177846659072,333.53232250602065,38.46536696993286,10.315662
1955372960605170304,333.92187354727974,38.78213322512374,11.179053
1955384780357444352,334.0801999750531,39.00477307623032,11.583193
1955434945573630720,332.6008130819004,38.447207261817866,11.104043
1955439000022736128,332.4596869661375,38.514959726101566,9.470858
1955439962095415808,332.5722463329645,38.5386816829991,11.2365265
1955463429793931520,332.87154149460525,38.714659735408716,10.912919
1955466625252883968,332.80637639386606,38.749201997320576,10.9818125
1955474424913584384,332.8705760895165,38.91309143404703,11.234793
1955502973556982400,332.0425644260048,38.81155496906392,11.679427
1955533592382579840,332.4325929270058,39.09178876098478,10.506381
1955592725492542208,333.78973872591627,39.371961369471656,11.146572
1955628287821050112,333.09764506877895,39.37648756442361,11.215753
1955710785553254912,330.2509267049881,37.53512653693517,11.609266
1955730576763356544,330.86420439839327,37.80774346990414,11.721739
1955755693732032896,330.6714515800066,38.13209170662741,8.420173
1955760229218192768,330.11292842122793,37.659365485054636,10.276087
1955785822921841280,330.1412150769371,38.026534694526426,11.044961
1955790053471136640,330.07899181955713,38.10884386917563,11.757284
1955794451518126080,330.5170630969621,38.01926824595204,11.779268
1955819224889510784,330.2773150090577,38.40910811407604,11.668341
1955830872838921216,331.1437588368038,38.065859741734236,11.3728285
1955844238779043840,331.2528515029425,38.3827424258496,9.941882
1955855646210451584,331.1480743038356,38.3669956581715,11.084929
1955871108093182848,331.540112294197,38.560226233470274,11.390935
1955902405515342208,330.9504962673136,38.503518234422316,11.949182
1955968517951514496,331.1225902513881,39.32083505088935,11.796888
1955972258862259840,329.86694981651635,38.09657603151665,11.891301
1956014422561911424,330.31711286972853,38.56609496843869,8.990956
1956058746623406464,329.1797241447395,38.56228542119721,11.542124
1956059399458467072,329.27536319717564,38.639983363897855,10.738988
1956069535581659776,329.5446265195348,38.884462532785484,10.53173
1956087677520796544,329.978019809767,39.07917383795324,11.246787
1956134028810517504,330.2134233935753,39.08338769096322,11.920732
1956136949388684032,330.47844931452556,39.12356417552847,11.865187
1956289747146754688,332.29837252633064,39.25830835618022,10.107714
1956307781707445632,332.13575009361114,39.47651158038102,11.687439
1956834623874665984,334.66393101582815,39.076291020719985,10.905811
1956872625745701120,334.72140076726197,39.45081847241888,9.004634
1956898120671322880,334.42937891063957,39.44317458212687,10.786554
1959118618764808320,329.2295520087362,39.270273193611466,10.644179
1959123630987510272,329.1835853439784,39.422645699859125,11.154613
1900364015910385536,331.0336360836441,34.56048291660943,11.070055
1900370372462196736,331.2031927293328,34.685921146163345,10.513217
1900402979854644608,331.68386783719666,34.661882012091176,10.7404
1900449090622078848,331.52084963122155,34.64649982883814,10.974045
1905422422233107840,334.24903911311094,34.62011713099076,11.493971
1905482379976455040,335.14877570943537,34.72323410786624,11.6187935
1905558108839578112,334.63692387762603,35.19528628584077,11.726472
1905893047568442624,335.2345641414237,35.4417729074341,11.197598
1906232040748128896,333.173877042246,35.020459002572494,8.763676
1906243169004028672,332.75054613537606,34.97894212418893,11.974143
1906294506752198272,333.9110642729762,35.12382981271681,8.704717
1906302340772872448,334.2467107265028,35.37069309098543,8.00799
1906307838330667904,333.84497435824426,35.24231191587369,11.997638
1906326873626234496,334.43527474017367,35.45943024221782,11.146675
1906354945532567936,334.44740360021945,35.91815267223696,8.621867
1906378413233138048,333.3976882574243,35.56573277103234,11.828064
1906393187920830080,333.676674160872,35.93615040546597,11.950377
1906396108498808320,333.9738267984218,35.77017205434564,11.470208
1906418236166964096,333.66435545507494,36.05535999950861,11.551022
1906426654306321920,333.92998309576103,36.27133979725855,10.34968
1906447922984147328,332.3832919175816,35.17913727374941,11.52047
1906452630268294272,332.34419922307984,35.29914569154689,11.994
1906492625001775744,332.9668368847586,35.798932382499004,11.672171
