source_id,ra_deg,dec_deg,mag
1822928951049161984,299.19776696076605,18.88486497981348,11.651944
1822931734187952896,299.2871719467799,18.99325337458043,10.469253
1823069344937230080,299.71535682550643,19.61151502269001,9.288588
1823117586014554880,298.90433822178863,19.04017980850153,9.771679
1823135556158998400,298.58462240296456,19.108748257277448,11.978985
1823139984233935104,298.8561279347146,19.198734307691122,11.942218
1823157507705824768,299.3657349987388,19.342294599467753,9.807489
1823165346054067968,299.3346245926737,19.563543329565256,11.97212
1823186820892076288,298.58794698492784,19.300436698098014,11.968419
1823188740708526208,298.4397884353857,19.28061331202328,11.75034
1823201217623189888,298.62285554869584,19.600205713744966,11.307517
1823232686806799744,298.92495082072304,19.778155645138877,9.682386
1823234546571785472,299.04413584744856,19.828517257051804,11.3166685
1823272788951850368,299.3957433092075,19.726573366924672,11.111687
1823289247267404032,299.5454626735911,20.079616064833722,11.728844
1823308351283413632,299.6601483467516,20.025647620833094,11.63529
1823329757401154816,299.11440959743214,19.92989845301877,11.121637
1823332403101233536,299.17186816915313,20.021863297059266,10.339214
1823356798517106560,299.0232754562331,20.275586305729355,11.905424
1823377448721201536,299.38414498551373,20.294269211909487,9.185099
1823377792318668544,299.34084579980674,20.32196418709816,11.896931
1824145938647626368,296.5749046923296,18.19350056659021,11.943494
1824520940823718656,296.74035072879025,18.248854811122392,10.4601345
1824561657117315712,296.9726640082823,18.67734763775302,11.708696
1824564715134346880,297.06096637485524,18.816687308845985,11.148353
1824581993734782976,296.9251706572555,18.952327383919844,8.528875
1824588114118884096,296.96564286278874,19.005628328101704,11.676554
1824647419033192192,296.6190307665356,19.16202658944472,11.904952
1824661059850138496,296.7146015461292,19.410541024476576,11.865169
1824684836772017024,297.12343073966167,19.162301051220897,11.9568205
1824701673045171712,297.72546691503584,19.278776556701704,11.606992
1824703356672295552,297.7924502255389,19.330319257494992,11.99846
1824731050623882624,297.75100729237835,19.710768551618884,11.288021
1824762279281819008,297.184368267941,19.661047217150077,7.3357525
1824762592866639872,297.1690074344309,19.691881261785962,11.950175
1824767811201591680,297.4966834158252,19.54342747905209,11.603509
1824801213215989376,297.38139107453793,20.00751407166286,10.779666
1824952842731556224,296.9330146831212,19.731001917537995,11.086758
1824964044007075712,296.6090173008153,19.787118759353437,11.653301
1824986927594718848,297.06342730478343,20.08017910273866,9.497818
1824995689328518528,297.2544405352676,20.242519873974967,11.677951
1825006439584538240,297.0837261832113,20.223304036972582,11.653129
1825050901085987072,296.8329389521558,20.211957387689207,11.809871
1826217315459663616,298.1685092330812,19.74278357810727,11.994201
1826217418539256448,298.0663340577256,19.68683254583708,10.504144
1826226416453332096,298.23023080282445,19.853317623109106,11.386438
1826231540352638208,298.053377178869,19.852035966328437,11.219266
1826249579257160320,298.360834174306,19.908328011013698,11.834864
1826249746715678464,298.3914172180945,19.939245012496688,11.862047
1826280674822954624,297.81817292292794,19.86092037199335,10.384931
1826288332701835648,297.7579791457637,20.042728673037097,10.764015
1826314587886783232,297.71746730173,20.356058827066693,8.931892
1826323761937565952,298.1122183745281,20.388770697448436,11.679686
1826323968095987456,298.13343377387224,20.413461089183905,11.194403
1826329740532483072,298.1930023888382,20.429064398000754,11.565661
1826333829341925120,297.9890518412996,20.364382198246595,11.134097
1826336539414752512,297.998738160809,20.43910242725856,11.143153
1826372415317136384,298.56651720255275,20.363977231413912,11.386272
1826372896353496320,298.5687583279049,20.415399850998668,11.274831
1826373819732295168,298.49273336436886,20.426936797351523,11.909681
1826513496411211008,297.13538917202965,20.389031938724635,11.347643
4317825494249451648,296.68348220642116,15.649654819995687,11.86652
4318581477218833664,296.5887917936496,15.81818713516824,11.377145
1821463336420342144,297.80449364395025,18.04467630069105,9.51381
1821467356509805440,297.82808552264254,18.152373295229957,9.092358
1821468730908960512,297.9903645255384,18.093058259146776,10.9876795
1821470586326098560,297.935032058053,18.181037423405495,9.6516075
1821474537695851520,297.80690890553666,18.22947537322088,10.535253
1821493435553545984,297.84385362238703,18.437593908664518,11.279187
1821497661802377600,297.15949974672606,18.04273142640154,11.833618
1821526317826462976,297.0413428132776,18.35353091102749,11.890832
1821534186212136320,297.5136185616407,18.408556784976586,10.770284
1821553805619459456,297.16809465489735,18.540309901759617,11.335965
1821560402690059264,297.5172584397288,18.706549285755106,11.192155
1821563598132280832,297.4159889599219,18.745246117704667,11.372833
1821578097944344576,298.41259160353167,18.5519117867524,11.295631
1821581014186751872,298.2898580851456,18.560112261085255,11.111709
1821609159159271424,298.4800489051929,18.80521647204493,11.610732
1821618779878419840,298.37051413882216,18.752764631773143,11.658194
1821648466694684160,298.05353115196164,18.87018320615738,11.608829
1821657468946967424,297.6563468550861,18.872543251501675,11.282778
1821665332984718720,297.90649919247664,19.03232137478542,11.860811
1821668017387766272,297.652282023905,19.02097677894723,10.985341
1821668842021272704,297.8041880264177,19.036466860409686,10.99589
1821671041045092352,298.1574549938833,18.871379167754537,8.764304
1821674614457999744,298.1765952740767,19.011736264900964,11.620674
1821678428389049344,298.16615041833387,19.082258473519154,10.732644
1821681280247963264,298.25596382510207,19.101959005283774,11.056
1822833912007533312,299.5211677164439,18.334736616129344,10.77424
1822834255604822656,299.6115595385412,18.316896736682384,10.922918
1822851950870998272,299.4545385985176,18.484405309503565,11.3572035
1822854248648465024,299.26154730577076,18.489591972457955,10.787471
1822855936600854400,299.2351456216678,18.571839257664294,11.242574
1822910912190099840,299.1438552466768,18.797240803011483,10.509282
1823134490970825344,298.7284963127784,19.148589045986565,10.308678
1823134662805744896,298.6650003244449,19.148617440158375,11.579155
1823160844928136960,299.4187493356738,19.45803662926876,11.448455
1823164624499460736,299.3915852180492,19.530806312238305,11.934993
1823180326901057280,299.11250392017774,19.645509754417702,11.602354
1823183281838518400,299.18936622357035,19.721971050614396,10.856708
1823204825400959104,298.3650105387219,19.456616967206735,10.93486
1823224788405697920,298.6906871687436,19.628962661662435,10.644528
1823236505077030144,298.98833822327833,19.928439046793486,11.838775
1823259972768661632,299.3936764367106,19.626173470022007,11.326297
1823268975020558592,299.57524204766025,19.827487956714762,11.844435
1823287941597317632,299.6020802542872,20.03504206064836,11.730639
1823314192438761600,299.75170385301067,20.18034102281386,9.348083
1823341645871326592,299.3418722555273,20.19813914923938,10.053874
1823346250076711936,299.0655093158021,20.13596312563441,11.694069
1823350304526029568,298.94287304025414,20.201437548794694,11.3325205
1823368686987416960,299.73758204119787,20.302212317330405,11.502442
1824521799817195776,296.7731815053426,18.316597617350276,9.880191
1824522005975752448,296.6743925183027,18.273039368155597,11.144167
1824531626703379584,296.8757729808264,18.499134537417234,11.580151
1824534306763087360,296.80000277418173,18.483896908502793,11.052059
1824539456376413440,296.5849004291811,18.474510084531637,11.829909
1824551280475369088,296.82653812776607,18.734061668180136,11.370925
1824570036576109952,297.1990328237707,18.841880338696754,11.639831
1824580348816958464,296.93416630300425,18.87711864335157,11.320049
1824628349376647296,296.6875419675211,18.952860671025988,11.480811
1824635702361414656,296.94089768839706,19.03919879033389,10.483905
1824639511936788352,296.9887784078077,19.221540299946383,11.959591
1824640753243282688,296.76207103111165,19.154032825459353,11.9148855
1824659307503557120,296.6353244293765,19.38203859466106,11.55336
1824681293384501632,297.2426233404293,19.143654551562552,8.837014
1824689166099524608,297.3920333795234,19.223554746276786,11.265968
1824704280045356416,297.8204358489752,19.406039674513888,11.980304
1824744072939164416,297.28672086828317,19.449180824285275,10.512934
1824754690126081024,296.8713432911349,19.47382298722751,11.991918
1824766200639424256,297.0372156229252,19.715654164175064,10.661145
1824769808412473984,297.5012154923097,19.619053549967372,11.258517
1824777539354411264,297.59887864561705,19.72472173174996,11.748502
1824789114237482240,297.16914146651965,19.725618198991157,11.648904
1824792623280645376,297.2300198476495,19.875484787780053,9.292193
1824850588151254272,296.6174039555161,19.524960890408977,11.168376
1824962390396008832,296.566315794397,19.74483465974455,10.897066
1824974317569850368,296.632127499241,19.935348737286848,11.901912
1824977994061898112,296.68630713062237,20.073548190986873,11.104252
1824981945432464000,297.1247283635258,19.96211318649626,10.964555
1824983972656897792,296.9164288339717,19.935870668349708,10.832518
1824990569727698048,297.270103038371,20.08998356959447,11.552602
1825004549800235264,296.8874683391178,20.253280043165706,11.591757
1825006856245329152,297.1451976152552,20.212412950914434,8.078462
1825011391730662912,297.0771931105126,20.305711082153884,9.8946705
1826242943487478144,298.1051312591146,19.98631085055147,11.767633
1826253771145495680,298.67172724083076,19.980054208664203,10.289192
1826256210686941184,298.7198259300806,20.076269892202912,11.610204
1826259028185684608,298.6249877998474,20.128580975948083,11.715821
1826271049753451904,298.2738144039636,20.23010205913248,11.929533
1826371625043284352,298.6589616702538,20.420288980502068,9.763343
1826512667433322880,297.33321105259233,20.459788946477236,11.704588
1821546315195913216,297.6670030209204,18.606727412578326,10.471133
1821563598145867520,297.416107089356,18.74507881807177,11.162407
1821571294715744128,297.97571791494505,18.388994203260353,10.788485
1821593972144840704,298.20990283079624,18.624055343901937,11.909227
1821600191257927680,298.1493351083048,18.808373500435682,11.9248495
1821609468388556928,298.6902385760685,18.71727877422056,11.7783375
1821609811986046080,298.6431242032314,18.75035011180148,10.959856
1821623551542912128,298.26450070834596,18.86654162283215,10.48063
1821627644691715200,298.5256244688123,18.919201446531765,11.392455
1821630084205152640,298.62208766775626,19.0203321946383,11.101741
1821646989225891328,298.0358828095765,18.800694139807423,11.451659
1821650425200136832,297.82796869640356,18.865142702310468,10.39008
1821657400227473408,297.6681813653176,18.869145271758157,10.544495
1821667570711145728,297.6411543783397,18.974728381466026,11.821196
1821683200048685824,298.36493927197773,19.162054706598695,11.967476
1821685261632989824,298.167468397463,19.14692513457515,10.931295
1821685472136145280,298.15876693349185,19.160021298799425,10.2766695
1821687705519328384,298.22993162292755,19.235192386414806,11.996069
1821696261094794112,297.9027478968007,19.223734039952078,11.0571995
1822862361872399360,299.65574404387075,18.720061113676,9.931689
1822873528787928320,299.759206161292,18.717861082570554,11.62188
1822891224054022400,299.6251577298937,18.899036002884536,10.87639
1822891975648190336,299.7488425183863,18.90725198578601,11.898233
1822919158522820224,299.2824163980094,18.922515908574795,10.14552
1822937884581859712,299.50154966389283,18.89028059180193,10.237998
1822944756529364224,299.5778796124457,19.068133949638796,11.41784
1822956267042668672,299.29719652715613,19.05406328129125,11.782327
1822960699449046400,299.23395331844034,19.144555064541446,10.162168
1823069035699451008,299.71964476039363,19.578911777696263,11.174253
1823118891684733056,298.78842396669586,19.025749914597235,9.996194
1823123805127895296,298.9474952273175,19.094144080733944,11.791113
1823124629761661440,299.1030868137661,19.117094674520303,11.012457
1823176856567318144,299.1897163124658,19.585819497751633,10.616008
1823211766064046976,298.42151397163946,19.56219458676616,11.568569
1823230595201735168,299.1202491626151,19.770040380594306,10.193672
1823247152265362944,298.85146050740366,19.905477892467225,11.652011
1823271483281599360,299.686107245345,19.901402867921988,11.95564
1823275091054558720,299.41141563225574,19.776141471863607,10.954062
1823337728860949760,299.2619459436883,20.037867127484283,11.844353
1823337763220686080,299.27477750622967,20.04692309620603,10.602912
