source_id,ra_deg,dec_deg,mag
2020796788713850368,295.83208159272533,24.777626320750137,11.485024
2020798919018102784,295.497370491122,24.606952891299525,11.671196
2020800151630659072,295.547206637428,24.603141854380095,10.031778
2020815239894566912,296.0362581323345,24.705076722771445,9.606508
2020823207020203136,296.1882049570592,24.79988745742313,11.866527
2020832763351340032,295.89498359150116,24.87109637155434,10.934441
2020880076708505472,296.836168706705,25.17233276702735,11.2792015
2020909965368561536,296.9525878834194,25.383961875826962,5.7322764
2020937594911580928,296.20270630228026,25.14598026940406,9.9029875
2020976283973650048,296.609431643733,25.617818257078106,9.654
2021554317867871872,295.3392025421676,24.73024565784615,11.650638
2021566206295431552,295.5501634457686,24.989547316062747,11.309179
2021570398221348096,295.4753745953098,25.05184359789276,10.895866
2021589983277262592,295.62258314190495,25.04837959924353,11.204687
2021614309963810176,295.4882708182703,25.38110916675719,11.681817
2021619498293189248,295.60146632289593,25.417739759551193,11.898987
2021720683381265792,295.9892389486986,25.647736046312517,10.50534
2021728556085784064,295.98502406455384,25.879665796331626,11.8748045
2021744773882877056,296.5805502137197,25.985751236933528,11.013476
2021750267118267520,296.2626594766687,25.946014418693533,11.963099
2021768752657518080,295.74634755329686,25.855944720578968,11.86756
2021784631181300224,295.5882768925518,25.924533562807003,11.446114
2021805521903306496,295.89468714366984,26.132607042222396,11.442193
2021828130612071936,296.0063896694309,26.43349488088049,10.585015
2021831532226213376,295.8719039009296,26.42935557231782,11.534094
2022018380501802752,295.6244591775099,26.50124949107004,10.979162
2022087134343422976,295.23780011278035,26.804674579862468,10.923502
2022107406590585472,295.14044835320533,27.100455385905068,11.488185
2022113900581703168,295.23137258650655,27.165366925896425,10.636807
2026643476134068480,297.86552167488287,24.959510319334424,11.933284
2026701956409567616,298.097037451546,25.278569918693556,11.932466
2026709962228993920,297.5954982024276,25.27058410187484,11.694613
2026711886374297600,297.7099858389123,25.34002729613343,11.210958
2026766857637927040,298.7590340876489,25.494263874435106,11.622909
2026815206100232832,299.0135329050339,25.9101865705191,10.2838955
2026821459572673152,298.95738674678313,26.04534048379018,10.16283
2026858877321111808,298.4463780150327,26.05245333026485,11.233385
2026867776501526656,298.8270084428583,26.028949785220966,9.917387
2026876057198641920,298.9756165538843,26.173905468982905,11.955724
2026926050621345408,297.28554539541733,25.667528864836363,11.641901
2026926321185994240,297.2767841840506,25.685786512397115,11.979505
2026948487531013376,298.0936645152966,25.962420603256344,7.2141337
2026964391778701696,297.7281631386342,26.046063740706426,11.246238
2026973806341399296,297.0589367774244,25.757775504907297,11.254288
2026974115579044864,297.1744940469512,25.752337818913304,10.713658
2026980957485216896,297.2331566333612,25.833486583790464,10.636903
2027007758083139072,297.4277920248289,26.02365800259204,10.877089
2027014939268011008,297.355628831016,26.20340216085264,11.759237
2027018478320641920,297.7140531291425,26.255534026280213,11.779568
2027023804080876800,297.570618284541,26.377462673065942,11.245469
2027034520000652800,297.41247087818556,26.353341194178036,11.985507
2027062493141945600,298.07471173056985,26.263282706651406,9.337495
2027070498961024512,298.12581927855746,26.410543770303065,11.507323
2027074519050507520,298.0484718182514,26.457050841675898,11.31621
2027113650478729344,297.7515720402741,26.345621786466666,11.810879
2027137500455752832,297.61436159956736,26.69790876617536,7.3541245
2027144853437314688,297.68150818527266,26.793535509580316,9.011144
2027155985993294464,298.1474743130685,26.895281302794597,11.572121
2027174712052094976,298.2060076074228,27.022136822683155,11.98922
2027179694214067584,297.9962629722184,27.110088409099916,11.18901
2027187974910316928,299.5038280456126,26.125785621227653,11.006267
2027223571595758976,299.74879913541656,26.430160145165466,11.583822
2027232810054502912,299.9779387946951,26.61962103182881,11.556451
2027234875949593856,300.0200520253129,26.699682490533938,11.742031
2027246420821831552,299.8845880607252,26.744479114071975,11.304319
2027254770239565952,299.1453104457527,26.392128728003623,10.705351
2027261298589553280,299.1393736129568,26.54458842270464,11.2612
2027270369560403456,299.3853061592291,26.72886044823721,11.8566065
2027283765543507712,299.2395386238361,26.830460313591445,11.691708
2027302530276840192,299.67958899333655,26.966719173229126,11.4631
2027307993475023488,299.36464149636174,26.911763293590244,11.259241
2027319057311112192,299.6148517023395,27.172919632138658,11.7573
2027336993093679232,300.30003070493024,26.883277724288757,10.667125
2027337027453446656,300.3059583760425,26.90607935171583,8.73828
2027340119829648128,300.36226854229136,27.01257827287702,11.483309
2027360078522865152,300.5183333343615,27.013697761533187,10.850629
2027364510929110016,300.4450630789244,27.11314682402971,11.950854
2027427840244335744,299.9270546721231,27.546570099395986,10.805725
2027432066493367168,300.3948133363165,27.45856955488696,10.911073
2027442301376754432,300.3349788847792,27.551427331783362,11.810861
2027466666743111552,298.92971349772927,26.72817016748686,10.406441
2027468517855627904,298.91786265846895,26.827634605519467,9.970792
2027483537374955136,298.66462321478457,26.883313637109037,11.235886
2027486831596173568,298.62357440184445,26.924194231914253,11.816842
2027514113230924032,299.2084697058087,27.293533141710988,10.149286
2027559266228511488,298.3124937074455,27.34550604303571,10.394172
2027592178553973504,298.5444361630686,27.58705608941195,10.218876
2027631043742372224,299.37245046486623,27.73870257087772,11.63498
2027716187178174080,299.42260656953334,28.118961262067504,10.822819
2027737696375599488,299.582400422104,28.376878640527067,11.365807
2027753570564103936,296.7009749983145,26.183294504150126,11.490967
2027779958843404032,296.6964133868774,26.508308472835044,10.865784
2027826997327704704,296.55982547075047,26.5932099427719,11.173395
2027863315572875392,297.01877106383347,26.964167366069642,11.064963
2027891554956592128,297.39957835120094,26.767340456807656,11.281488
2027940556283418112,297.55460831220097,27.19560655872291,11.782551
2027948149778178048,297.7711374496632,27.308160144101844,11.583613
2027950005204128128,297.7597041626732,27.398542135203897,11.958833
2028008691640791552,297.58690891045086,27.692370248984442,11.706703
2028008726000601600,297.5598223670437,27.703422580896106,11.014827
2028015868489841536,297.17366871282434,27.656447783416954,11.51419
2028030784947000448,296.039739041624,26.76806662237635,10.098657
2028041642623780352,296.08513280101283,26.928796482087538,11.48125
2028052019265481344,295.8707835901402,27.009193909211646,9.87271
2028053909059929088,296.0048879548262,26.985069796553365,11.423418
2028072497672566656,296.50162608755966,27.19354946126604,9.9796715
2028115825300990848,295.52879700823576,27.18489574263371,7.620196
2028140014560101760,296.0547614372254,27.52310804937763,11.991014
2028142694620161792,296.15714637977834,27.505320576853713,11.13094
2028160694792791424,295.9843158404444,27.71688706455144,11.823295
2028164787933847936,295.9062422375536,27.781091855186677,11.166947
2028170040633455872,296.72661048232504,27.42524484942434,11.792501
2028170422940215680,296.7912395882745,27.397901720676302,10.769411
2028190282870185088,296.41877029961466,27.572007975258433,10.760833
2028208970218640000,296.90244463220586,27.78939608478213,11.663311
2028210516406850176,297.13542702305654,27.884602881941372,11.774701
2028231445840733568,297.0435314321243,28.066964746888452,11.667143
2028232614071820544,297.1680710619809,28.120575346066857,10.695518
2028239898336854016,296.31160841745407,27.714162141268922,11.072845
2028251060900108160,296.6249680499175,27.988003791934645,11.641958
2028255635097944064,296.52660324362455,28.070971556778485,11.305938
2028282951093201920,296.9415039144315,28.19538159647354,10.611489
2020123406536356992,296.2976247446762,23.66187479137797,11.840122
2020132408788084992,295.95074173288344,23.70202783843222,11.75585
2020132851152094848,295.76758546843877,23.588977568551883,11.128278
2020135501159021952,295.89512543813754,23.697978263079573,11.617302
2020711988874718848,296.12973746628677,24.143697899046074,11.026956
1828142212384603648,298.4274720434365,23.52202204368605,11.505412
1828158159638521216,298.95488813470985,23.598651284216686,11.921464
1828158228358012032,298.94158328652156,23.616087886602276,11.584251
1828291544141679872,297.2880631306409,23.504285256027842,8.511145
1828328961876892928,298.1247869837981,23.577016088073528,11.113406
1828334012758329216,298.20894525993145,23.598424620805755,11.637485
1828354078845884544,298.1005790578578,23.86021234899666,11.826171
1828387270354863104,298.4424786037106,24.11966148463113,10.76406
1828388777865774848,298.39619889552154,24.199470158956483,11.591305
1828403213274351616,297.99803848153635,23.94856335584405,9.270664
1828418159760767232,297.8422554337197,24.04472130481387,11.278458
1833372554836860800,300.21658777053915,23.62734459481684,11.872559
1834116035172836224,299.37189389189814,23.72678951168156,11.922112
1834141835019171200,300.04614945829064,24.006478857084453,11.4992285
1834144107080264576,299.6841942666986,23.850595377175377,11.472533
1834152589617281152,299.87646348301416,23.994610522688944,10.0786495
1834178226301487232,299.3150546249281,24.067086580701975,10.856466
1834183826939350272,298.90955658180985,23.95594137716389,11.86374
1834213960430812160,299.7054922598914,24.435552388563654,10.940524
1834271650428368640,300.47460309713165,24.429221007929254,11.992882
1834285359963676928,300.4203875941062,24.535673722806518,11.776863
1834319371789678336,300.03929497426026,24.738976143166354,11.28106
1834369472606708608,300.06717658237073,25.117872944725054,11.520895
1834369816203986432,300.17007995946597,25.153998768719088,11.632743
1834391806427090816,298.67465830534377,24.238462650653585,10.205758
1834396891668192256,298.62958361208763,24.31938109855189,5.527268
1834401697722094592,298.9874465997035,24.44981740983785,11.902593
1834409428663228032,299.203526970229,24.418048990278034,11.012298
1834481760224657280,298.86289265825127,24.812723682864448,11.180194
1834493717414000384,298.9725189022653,25.002692672342707,9.325984
1834524057072201472,299.7184279028254,24.9367418313196,8.737905
1834556767544429568,299.9136559870924,25.238294766769407,11.387775
1834610742375762944,299.20252534266575,25.34722517158542,11.470669
1834620058185628032,299.50394359428276,25.378258469556545,10.437415
1834632324601168256,299.61870581468196,25.573724149612936,11.445226
1834635107751736832,299.7662307257929,25.71719977915941,10.909865
1834637302446439424,299.40499258904606,25.547060763218056,11.946178
1834637753451975680,299.27337455463066,25.52801576516215,10.483719
1834649229605099648,299.5957283923869,25.80203453973033,10.564691
1834964170959590528,300.3299780457111,25.736775025652065,10.105989
1834976643545465984,300.5118264645233,25.80649618840355,11.947471
1835055602225197696,300.2616394168376,26.29143029223378,11.131452
1835161773814287744,300.68811385209375,26.66939966556953,11.899321
2020403713299133056,295.5682974744771,24.285010977591234,10.160783
2020404709731780224,295.53843426631397,24.309206356623562,8.667845
2020438450981818368,296.97584552202727,23.585676614539654,11.556136
2020445151130655104,296.56849314731636,23.522367101608285,11.892562
2020452297956273408,296.6275665104795,23.727528738205432,10.87492
2020457211399133696,296.7857624595489,23.790553313814993,11.407217
2020460196379231488,296.6096041677121,23.855350734748512,9.1444
2020471917367987840,297.289980771282,23.854544303302536,11.211607
2020497274855153408,297.06171784340495,24.235369870860783,11.106538
2020551460165695232,296.5672986474288,24.217766978769927,11.270082
2020556854644839552,296.43784266830573,24.32212737843444,9.748149
2020564619945583616,296.6388272730505,24.46108888925882,11.625426
2020584892182538496,297.5267664120391,24.365927964717777,9.855199
2020594134952385536,297.2818831007734,24.426854345401996,10.642499
2020620798095586048,297.9595544642506,24.760780529751628,11.821086
2020635980800888576,297.71170224070914,24.842458938370605,11.61732
2020680137381287424,297.3380361045171,24.837490658202697,11.823633
2020706285141956352,297.3732444159474,25.15945397139708,11.479267
2020731161609735552,295.74374369127577,24.25521217078639,11.251218
2020768098330676864,296.09566568304314,24.675479474745817,11.984943
2020781116335612288,295.69292562253634,24.429274513788517,10.79453
2020809123860770176,295.7142714406257,24.794259458417383,11.324075
2020809226939995264,295.6927125209483,24.783686118063642,11.954991
